# Name 	Px	Py	Pz	Vx	Vy	Vz	Density	Temperature	
#
ring, Default [ Default ]	21.484375	26.953125	-0.390625	343.5157470703125	430.95611572265625	-6.2457404136657715	4.965007305145264	500.0	
ring, Default [ Default ]	21.484375	27.734375	-1.953125	337.0141296386719	435.05462646484375	-30.637649536132812	5.87845516204834	500.0	
ring, Default [ Default ]	21.484375	27.734375	-1.171875	337.3471374511719	435.4844970703125	-18.400753021240234	5.342047214508057	500.0	
ring, Default [ Default ]	21.484375	27.734375	-0.390625	337.5140380859375	435.6999206542969	-6.136618614196777	5.256350040435791	500.0	
ring, Default [ Default ]	21.484375	28.515625	-1.953125	331.1840515136719	439.5715637207031	-30.107641220092773	6.1761298179626465	500.0	
ring, Default [ Default ]	21.484375	28.515625	-1.171875	331.5000305175781	439.9909362792969	-18.081819534301758	5.515824317932129	500.0	
ring, Default [ Default ]	21.484375	28.515625	-0.390625	331.6583557128906	440.2010803222656	-6.030151844024658	5.326518535614014	500.0	
ring, Default [ Default ]	21.484375	29.296875	-1.953125	325.4971618652344	443.8597717285156	-29.59065055847168	5.740897178649902	500.0	
ring, Default [ Default ]	21.484375	29.296875	-1.171875	325.7970886230469	444.2687683105469	-17.770750045776367	5.360410690307617	500.0	
ring, Default [ Default ]	21.484375	29.296875	-0.390625	325.9473571777344	444.4736633300781	-5.926315784454346	5.161312103271484	500.0	
ring, Default [ Default ]	21.484375	30.078125	-1.953125	319.9518127441406	447.9325256347656	-29.08652687072754	6.9172043800354	500.0	
ring, Default [ Default ]	21.484375	30.078125	-1.171875	320.2366027832031	448.3312683105469	-17.467451095581055	6.799581050872803	500.0	
ring, Default [ Default ]	21.484375	30.078125	-0.390625	320.3793029785156	448.5310363769531	-5.825078010559082	6.335455894470215	500.0	
ring, Default [ Default ]	21.484375	30.859375	-1.953125	314.5459289550781	451.8023376464844	-28.595083236694336	6.077132701873779	500.0	
ring, Default [ Default ]	21.484375	30.859375	-1.171875	314.8164978027344	452.19097900390625	-17.17180824279785	6.184719085693359	500.0	
ring, Default [ Default ]	21.484375	30.859375	-0.390625	314.9520568847656	452.3856506347656	-5.726400852203369	6.298089981079102	500.0	
ring, Default [ Default ]	21.484375	31.640625	-1.953125	309.2771911621094	455.48095703125	-28.116107940673828	6.558652400970459	500.0	
ring, Default [ Default ]	21.484375	31.640625	-1.171875	309.5343322753906	455.85968017578125	-16.883691787719727	6.254328727722168	500.0	
ring, Default [ Default ]	21.484375	31.640625	-0.390625	309.6631774902344	456.0494079589844	-5.630239486694336	6.846339225769043	500.0	
ring, Default [ Default ]	22.265625	22.265625	-1.953125	388.9049377441406	388.9049377441406	-34.11446762084961	7.244566440582275	500.0	
ring, Default [ Default ]	22.265625	22.265625	-1.171875	389.3818664550781	389.3818664550781	-20.49378204345703	6.936519145965576	500.0	
ring, Default [ Default ]	22.265625	22.265625	-0.390625	389.6210021972656	389.6210021972656	-6.835455894470215	5.91166877746582	500.0	
ring, Default [ Default ]	22.265625	23.046875	-1.953125	382.1809997558594	395.5908508300781	-33.5246467590332	7.039313316345215	500.0	
ring, Default [ Default ]	22.265625	23.046875	-1.171875	382.633544921875	396.05926513671875	-20.138607025146484	6.788293361663818	500.0	
ring, Default [ Default ]	22.265625	23.046875	-0.390625	382.86041259765625	396.2940979003906	-6.716849327087402	6.369060039520264	500.0	
ring, Default [ Default ]	22.265625	23.828125	-1.953125	375.58026123046875	401.936767578125	-32.94563674926758	6.523301601409912	500.0	
ring, Default [ Default ]	22.265625	23.828125	-1.171875	376.0096740722656	402.3963317871094	-19.78998374938965	6.409589767456055	500.0	
ring, Default [ Default ]	22.265625	23.828125	-0.390625	376.2249450683594	402.626708984375	-6.600437641143799	5.9988603591918945	500.0	
ring, Default [ Default ]	22.265625	24.609375	-1.953125	369.1071472167969	407.96051025390625	-32.3778190612793	6.492162227630615	500.0	
ring, Default [ Default ]	22.265625	24.609375	-1.171875	369.5146789550781	408.41094970703125	-19.44814109802246	6.078732013702393	500.0	
ring, Default [ Default ]	22.265625	24.609375	-0.390625	369.7189636230469	408.6367492675781	-6.486297607421875	5.692758560180664	500.0	
ring, Default [ Default ]	22.265625	25.390625	-1.953125	362.76495361328125	413.6793212890625	-31.82148551940918	6.24492883682251	500.0	
ring, Default [ Default ]	22.265625	25.390625	-1.171875	363.1517639160156	414.1204528808594	-19.113250732421875	5.7661967277526855	500.0	
ring, Default [ Default ]	22.265625	25.390625	-0.390625	363.34564208984375	414.3415222167969	-6.374485015869141	4.9047393798828125	500.0	
ring, Default [ Default ]	22.265625	26.171875	-1.953125	356.55596923828125	419.1096496582031	-31.276838302612305	5.85020112991333	500.0	
ring, Default [ Default ]	22.265625	26.171875	-1.171875	356.9231872558594	419.54132080078125	-18.785430908203125	5.492629528045654	500.0	
ring, Default [ Default ]	22.265625	26.171875	-0.390625	357.10723876953125	419.7576599121094	-6.265039443969727	5.373085021972656	500.0	
ring, Default [ Default ]	22.265625	26.953125	-1.953125	350.48162841796875	424.2672424316406	-30.744001388549805	5.555083751678467	500.0	
ring, Default [ Default ]	22.265625	26.953125	-1.171875	350.8303527832031	424.68939208984375	-18.46475601196289	5.218520164489746	500.0	
ring, Default [ Default ]	22.265625	26.953125	-0.390625	351.005126953125	424.90093994140625	-6.157984733581543	5.510350227355957	500.0	
ring, Default [ Default ]	22.265625	27.734375	-1.953125	344.5426330566406	429.1671142578125	-30.223037719726562	5.821293354034424	500.0	
ring, Default [ Default ]	22.265625	27.734375	-1.171875	344.8738708496094	429.5797424316406	-18.151256561279297	5.737735748291016	500.0	
ring, Default [ Default ]	22.265625	27.734375	-0.390625	345.03985595703125	429.7864990234375	-6.053330898284912	5.79868745803833	500.0	
ring, Default [ Default ]	22.265625	28.515625	-1.953125	338.7389831542969	433.8236083984375	-29.713945388793945	6.028268337249756	500.0	
ring, Default [ Default ]	22.265625	28.515625	-1.171875	339.0537414550781	434.2267150878906	-17.844932556152344	6.0326151847839355	500.0	
ring, Default [ Default ]	22.265625	28.515625	-0.390625	339.21142578125	434.4286804199219	-5.951077938079834	5.675264835357666	500.0	
ring, Default [ Default ]	22.265625	29.296875	-1.953125	333.0701904296875	438.250244140625	-29.216684341430664	6.0866875648498535	500.0	
ring, Default [ Default ]	22.265625	29.296875	-1.171875	333.3693542480469	438.6438903808594	-17.54575538635254	6.258310317993164	500.0	
ring, Default [ Default ]	22.265625	29.296875	-0.390625	333.51922607421875	438.8410949707031	-5.85121488571167	6.41179895401001	500.0	
ring, Default [ Default ]	22.265625	30.078125	-1.953125	327.5352478027344	442.45989990234375	-28.731163024902344	5.748051643371582	500.0	
ring, Default [ Default ]	22.265625	30.078125	-1.171875	327.8197021484375	442.8441467285156	-17.2536678314209	5.2824811935424805	500.0	
ring, Default [ Default ]	22.265625	30.078125	-0.390625	327.9621887207031	443.0366516113281	-5.753722667694092	5.528655052185059	500.0	
ring, Default [ Default ]	22.265625	30.859375	-1.953125	322.1327819824219	446.4647216796875	-28.257261276245117	6.263504505157471	500.0	
ring, Default [ Default ]	22.265625	30.859375	-1.171875	322.4033203125	446.8396911621094	-16.968595504760742	5.530064105987549	500.0	
ring, Default [ Default ]	22.265625	30.859375	-0.390625	322.53887939453125	447.0275573730469	-5.658576488494873	5.665767192840576	500.0	
ring, Default [ Default ]	22.265625	31.640625	-1.953125	316.86102294921875	450.27618408203125	-27.79482650756836	6.7772955894470215	500.0	
ring, Default [ Default ]	22.265625	31.640625	-1.171875	317.11846923828125	450.64202880859375	-16.690444946289062	6.553443908691406	500.0	
ring, Default [ Default ]	22.265625	31.640625	-0.390625	317.2474365234375	450.8252868652344	-5.565744400024414	6.9368815422058105	500.0	
ring, Default [ Default ]	23.046875	22.265625	-1.953125	395.5908508300781	382.1809997558594	-33.5246467590332	7.235201835632324	500.0	
ring, Default [ Default ]	23.046875	22.265625	-1.171875	396.05926513671875	382.633544921875	-20.138607025146484	7.58749532699585	500.0	
ring, Default [ Default ]	23.046875	22.265625	-0.390625	396.2940979003906	382.86041259765625	-6.716849327087402	6.904407024383545	500.0	
ring, Default [ Default ]	23.046875	23.046875	-1.953125	388.9805603027344	388.9805603027344	-32.964454650878906	6.631551265716553	500.0	
ring, Default [ Default ]	23.046875	23.046875	-1.171875	389.4258117675781	389.4258117675781	-19.801313400268555	7.011420249938965	500.0	
ring, Default [ Default ]	23.046875	23.046875	-0.390625	389.6490173339844	389.6490173339844	-6.604220867156982	7.341641426086426	500.0	
ring, Default [ Default ]	23.046875	23.828125	-1.953125	382.4801025390625	395.4455261230469	-32.41356658935547	5.845799922943115	500.0	
ring, Default [ Default ]	23.046875	23.828125	-1.171875	382.9033508300781	395.88311767578125	-19.469661712646484	6.693803310394287	500.0	
ring, Default [ Default ]	23.046875	23.828125	-0.390625	383.1155090332031	396.10247802734375	-6.493483066558838	6.537502288818359	500.0	
ring, Default [ Default ]	23.046875	24.609375	-1.953125	376.0946350097656	401.5925598144531	-31.872425079345703	6.208886623382568	500.0	
ring, Default [ Default ]	23.046875	24.609375	-1.171875	376.4969482421875	402.02215576171875	-19.14391326904297	5.885190010070801	500.0	
ring, Default [ Default ]	23.046875	24.609375	-0.390625	376.6986083984375	402.23748779296875	-6.3847222328186035	6.129688262939453	500.0	
ring, Default [ Default ]	23.046875	25.390625	-1.953125	369.828125	407.4377746582031	-31.341367721557617	6.357937812805176	500.0	
ring, Default [ Default ]	23.046875	25.390625	-1.171875	370.21063232421875	407.8591613769531	-18.824268341064453	5.659307956695557	500.0	
ring, Default [ Default ]	23.046875	25.390625	-0.390625	370.4023132324219	408.0703430175781	-6.278005599975586	5.353073596954346	500.0	
ring, Default [ Default ]	23.046875	26.171875	-1.953125	363.6836853027344	412.9967346191406	-30.82065200805664	5.55082368850708	500.0	
ring, Default [ Default ]	23.046875	26.171875	-1.171875	364.04736328125	413.40972900390625	-18.510883331298828	5.756613254547119	500.0	
ring, Default [ Default ]	23.046875	26.171875	-0.390625	364.2296447753906	413.61669921875	-6.173383712768555	5.1769938468933105	500.0	
ring, Default [ Default ]	23.046875	26.953125	-1.953125	357.6634521484375	418.28436279296875	-30.310461044311523	5.043019771575928	500.0	
ring, Default [ Default ]	23.046875	26.953125	-1.171875	358.0093078613281	418.6888732910156	-18.2038631439209	5.601136684417725	500.0	
ring, Default [ Default ]	23.046875	26.953125	-0.390625	358.1826477050781	418.89154052734375	-6.070891857147217	5.900460243225098	500.0	
ring, Default [ Default ]	23.046875	27.734375	-1.953125	351.7688293457031	423.3150329589844	-29.810916900634766	5.364404678344727	500.0	
ring, Default [ Default ]	23.046875	27.734375	-1.171875	352.0978088378906	423.7109375	-17.903278350830078	5.606788158416748	500.0	
ring, Default [ Default ]	23.046875	27.734375	-0.390625	352.2626647949219	423.9093017578125	-5.970553874969482	5.529933929443359	500.0	
ring, Default [ Default ]	23.046875	28.515625	-1.953125	346.0005187988281	428.10235595703125	-29.322078704833984	5.903097152709961	500.0	
ring, Default [ Default ]	23.046875	28.515625	-1.171875	346.3135681152344	428.4896545410156	-17.609163284301758	6.316028118133545	500.0	
ring, Default [ Default ]	23.046875	28.515625	-0.390625	346.47039794921875	428.6837158203125	-5.872379779815674	5.571309566497803	500.0	
ring, Default [ Default ]	23.046875	29.296875	-1.953125	340.3587341308594	432.6593933105469	-28.84395980834961	6.131961345672607	500.0	
ring, Default [ Default ]	23.046875	29.296875	-1.171875	340.6566467285156	433.0381164550781	-17.321523666381836	6.064080238342285	500.0	
ring, Default [ Default ]	23.046875	29.296875	-0.390625	340.805908203125	433.22784423828125	-5.776371002197266	5.710478782653809	500.0	
ring, Default [ Default ]	23.046875	30.078125	-1.953125	334.8430480957031	436.9985656738281	-28.376529693603516	5.261571884155273	500.0	
ring, Default [ Default ]	23.046875	30.078125	-1.171875	335.1266784667969	437.36871337890625	-17.040340423583984	5.629410266876221	500.0	
ring, Default [ Default ]	23.046875	30.078125	-0.390625	335.2687683105469	437.55413818359375	-5.682521343231201	5.941568851470947	500.0	
ring, Default [ Default ]	23.046875	30.859375	-1.953125	329.4527282714844	441.1316223144531	-27.919721603393555	5.680362701416016	500.0	
ring, Default [ Default ]	23.046875	30.859375	-1.171875	329.72283935546875	441.4932861328125	-16.765567779541016	5.878004550933838	500.0	
ring, Default [ Default ]	23.046875	30.859375	-0.390625	329.8581237792969	441.6744384765625	-5.590816020965576	6.177834987640381	500.0	
ring, Default [ Default ]	23.046875	31.640625	-1.953125	324.18658447265625	445.0697326660156	-27.473440170288086	6.750491142272949	500.0	
ring, Default [ Default ]	23.046875	31.640625	-1.171875	324.44390869140625	445.4230041503906	-16.497148513793945	6.977639198303223	500.0	
ring, Default [ Default ]	23.046875	31.640625	-0.390625	324.5727844238281	445.5999450683594	-5.50123405456543	7.487223148345947	500.0	
ring, Default [ Default ]	23.828125	22.265625	-1.953125	401.936767578125	375.58026123046875	-32.94563674926758	7.121646404266357	500.0	
ring, Default [ Default ]	23.828125	22.265625	-1.171875	402.3963317871094	376.0096740722656	-19.78998374938965	7.774527072906494	500.0	
ring, Default [ Default ]	23.828125	22.265625	-0.390625	402.626708984375	376.2249450683594	-6.600437641143799	7.712792873382568	500.0	
ring, Default [ Default ]	23.828125	23.046875	-2.734375	394.7918701171875	381.8478698730469	-45.303985595703125	6.429016590118408	500.0	
ring, Default [ Default ]	23.828125	23.046875	-1.953125	395.4455261230469	382.4801025390625	-32.41356658935547	6.305069446563721	500.0	
ring, Default [ Default ]	23.828125	23.046875	-1.171875	395.88311767578125	382.9033508300781	-19.469661712646484	7.057389259338379	500.0	
ring, Default [ Default ]	23.828125	23.046875	-0.390625	396.10247802734375	383.1155090332031	-6.493483066558838	7.686574459075928	500.0	
ring, Default [ Default ]	23.828125	23.828125	-2.734375	388.428955078125	388.428955078125	-44.573814392089844	6.4074177742004395	500.0	
ring, Default [ Default ]	23.828125	23.828125	-1.953125	389.0514221191406	389.0514221191406	-31.88945960998535	5.699302673339844	500.0	
ring, Default [ Default ]	23.828125	23.828125	-1.171875	389.4680480957031	389.4680480957031	-19.15416717529297	6.853773593902588	500.0	
ring, Default [ Default ]	23.828125	23.828125	-0.390625	389.6768798828125	389.6768798828125	-6.388145446777344	6.960402011871338	500.0	
ring, Default [ Default ]	23.828125	24.609375	-2.734375	382.16741943359375	394.6974792480469	-43.85527801513672	6.36928129196167	500.0	
ring, Default [ Default ]	23.828125	24.609375	-1.953125	382.7601318359375	395.3096618652344	-31.373781204223633	6.394281387329102	500.0	
ring, Default [ Default ]	23.828125	24.609375	-1.171875	383.1568298339844	395.7193603515625	-18.843778610229492	6.9396281242370605	500.0	
ring, Default [ Default ]	23.828125	24.609375	-0.390625	383.35565185546875	395.9246826171875	-6.284518718719482	6.524312973022461	500.0	
ring, Default [ Default ]	23.828125	25.390625	-2.734375	376.011962890625	400.66845703125	-43.14891052246094	5.801336765289307	500.0	
ring, Default [ Default ]	23.828125	25.390625	-1.953125	376.5763854980469	401.2699279785156	-30.866918563842773	6.207085132598877	500.0	
ring, Default [ Default ]	23.828125	25.390625	-1.171875	376.9541015625	401.67242431640625	-18.538726806640625	5.97520637512207	500.0	
ring, Default [ Default ]	23.828125	25.390625	-0.390625	377.1434020996094	401.8741149902344	-6.182678699493408	5.525203704833984	500.0	
ring, Default [ Default ]	23.828125	26.171875	-1.953125	370.5038757324219	406.9468688964844	-30.369169235229492	5.24594783782959	500.0	
ring, Default [ Default ]	23.828125	26.171875	-1.171875	370.8635559082031	407.3419189453125	-18.23919105529785	5.670840263366699	500.0	
ring, Default [ Default ]	23.828125	26.171875	-0.390625	371.0437927246094	407.5398864746094	-6.0826849937438965	5.651550769805908	500.0	
ring, Default [ Default ]	23.828125	26.953125	-1.953125	364.5453796386719	412.3545837402344	-29.880767822265625	5.231788635253906	500.0	
ring, Default [ Default ]	23.828125	26.953125	-1.171875	364.8879089355469	412.7420654296875	-17.9453067779541	5.432168483734131	500.0	
ring, Default [ Default ]	23.828125	26.953125	-0.390625	365.0595703125	412.93621826171875	-5.984582901000977	5.785647392272949	500.0	
ring, Default [ Default ]	23.828125	27.734375	-1.953125	358.70294189453125	417.5066833496094	-29.401880264282227	6.164989948272705	500.0	
ring, Default [ Default ]	23.828125	27.734375	-1.171875	359.02923583984375	417.886474609375	-17.657175064086914	6.057286262512207	500.0	
ring, Default [ Default ]	23.828125	27.734375	-0.390625	359.1927185058594	418.0767822265625	-5.8884053230285645	5.284201145172119	500.0	
ring, Default [ Default ]	23.828125	28.515625	-1.953125	352.9779357910156	422.4162292480469	-28.9326171875	5.444430351257324	500.0	
ring, Default [ Default ]	23.828125	28.515625	-1.171875	353.288818359375	422.7882385253906	-17.374858856201172	6.499979019165039	500.0	
ring, Default [ Default ]	23.828125	28.515625	-0.390625	353.4445495605469	422.9746398925781	-5.794173240661621	5.529355525970459	500.0	
ring, Default [ Default ]	23.828125	29.296875	-1.953125	347.3711242675781	427.09564208984375	-28.47304344177246	5.836383819580078	500.0	
ring, Default [ Default ]	23.828125	29.296875	-1.171875	347.6673889160156	427.45989990234375	-17.09839630126953	6.413427352905273	500.0	
ring, Default [ Default ]	23.828125	29.296875	-0.390625	347.8157958984375	427.6423645019531	-5.701898097991943	5.87924861907959	500.0	
ring, Default [ Default ]	23.828125	30.078125	-2.734375	341.4604797363281	431.02386474609375	-39.18398666381836	5.31655740737915	500.0	
ring, Default [ Default ]	23.828125	30.078125	-1.953125	341.88275146484375	431.5569152832031	-28.023176193237305	5.3587870597839355	500.0	
ring, Default [ Default ]	23.828125	30.078125	-1.171875	342.1651306152344	431.9133605957031	-16.82779312133789	5.8932013511657715	500.0	
ring, Default [ Default ]	23.828125	30.078125	-0.390625	342.30657958984375	432.0919189453125	-5.611583232879639	7.017282962799072	500.0	
ring, Default [ Default ]	23.828125	30.859375	-2.734375	336.1098937988281	435.28985595703125	-38.56998825073242	5.716040134429932	500.0	
ring, Default [ Default ]	23.828125	30.859375	-1.953125	336.5125732421875	435.81134033203125	-27.582996368408203	5.3189005851745605	500.0	
ring, Default [ Default ]	23.828125	30.859375	-1.171875	336.78179931640625	436.1600341796875	-16.563039779663086	6.221516132354736	500.0	
ring, Default [ Default ]	23.828125	30.859375	-0.390625	336.91668701171875	436.334716796875	-5.523224353790283	6.859521389007568	500.0	
ring, Default [ Default ]	23.828125	31.640625	-2.734375	330.8758850097656	439.35980224609375	-37.969364166259766	6.583223342895508	500.0	
ring, Default [ Default ]	23.828125	31.640625	-1.953125	331.2599792480469	439.8697814941406	-27.152456283569336	6.5244574546813965	500.0	
ring, Default [ Default ]	23.828125	31.640625	-1.171875	331.5167541503906	440.2107849121094	-16.30410385131836	6.777782440185547	500.0	
ring, Default [ Default ]	23.828125	31.640625	-0.390625	331.6453857421875	440.381591796875	-5.436809539794922	7.1004958152771	500.0	
ring, Default [ Default ]	24.609375	22.265625	-2.734375	407.28765869140625	368.49835205078125	-45.25418472290039	7.1736555099487305	500.0	
ring, Default [ Default ]	24.609375	22.265625	-1.953125	407.96051025390625	369.1071472167969	-32.3778190612793	6.839840888977051	500.0	
ring, Default [ Default ]	24.609375	22.265625	-1.171875	408.41094970703125	369.5146789550781	-19.44814109802246	7.546884059906006	500.0	
ring, Default [ Default ]	24.609375	22.265625	-0.390625	408.6367492675781	369.7189636230469	-6.486297607421875	7.335015773773193	500.0	
ring, Default [ Default ]	24.609375	23.046875	-2.734375	400.9507141113281	375.4935302734375	-44.550079345703125	6.588136672973633	500.0	
ring, Default [ Default ]	24.609375	23.046875	-1.953125	401.5925598144531	376.0946350097656	-31.872425079345703	6.925109386444092	500.0	
ring, Default [ Default ]	24.609375	23.046875	-1.171875	402.02215576171875	376.4969482421875	-19.14391326904297	7.118607521057129	500.0	
ring, Default [ Default ]	24.609375	23.046875	-0.390625	402.23748779296875	376.6986083984375	-6.3847222328186035	7.148242950439453	500.0	
ring, Default [ Default ]	24.609375	23.828125	-2.734375	394.6974792480469	382.16741943359375	-43.85527801513672	6.478516578674316	500.0	
ring, Default [ Default ]	24.609375	23.828125	-1.953125	395.3096618652344	382.7601318359375	-31.373781204223633	7.094786643981934	500.0	
ring, Default [ Default ]	24.609375	23.828125	-1.171875	395.7193603515625	383.1568298339844	-18.843778610229492	7.341803550720215	500.0	
ring, Default [ Default ]	24.609375	23.828125	-0.390625	395.9246826171875	383.35565185546875	-6.284518718719482	7.7485032081604	500.0	
ring, Default [ Default ]	24.609375	24.609375	-2.734375	388.53424072265625	388.53424072265625	-43.17047119140625	6.8795623779296875	500.0	
ring, Default [ Default ]	24.609375	24.609375	-1.953125	389.1180725097656	389.1180725097656	-30.882387161254883	6.780183792114258	500.0	
ring, Default [ Default ]	24.609375	24.609375	-1.171875	389.5087585449219	389.5087585449219	-18.548036575317383	6.712505340576172	500.0	
ring, Default [ Default ]	24.609375	24.609375	-0.390625	389.7045593261719	389.7045593261719	-6.185786247253418	7.175348281860352	500.0	
ring, Default [ Default ]	24.609375	25.390625	-2.734375	382.4662170410156	394.60797119140625	-42.496246337890625	6.171581745147705	500.0	
ring, Default [ Default ]	24.609375	25.390625	-1.953125	383.02301025390625	395.1824645996094	-30.398651123046875	6.7807512283325195	500.0	
ring, Default [ Default ]	24.609375	25.390625	-1.171875	383.39556884765625	395.5668640136719	-18.25693130493164	7.004354953765869	500.0	
ring, Default [ Default ]	24.609375	25.390625	-0.390625	383.582275390625	395.7594909667969	-6.088607311248779	7.044511318206787	500.0	
ring, Default [ Default ]	24.609375	26.171875	-2.734375	376.4976806640625	400.40228271484375	-41.83307647705078	6.045755863189697	500.0	
ring, Default [ Default ]	24.609375	26.171875	-1.953125	377.0287170410156	400.9670715332031	-29.922914505004883	5.741739749908447	500.0	
ring, Default [ Default ]	24.609375	26.171875	-1.171875	377.384033203125	401.34490966796875	-17.970666885375977	6.475218296051025	500.0	
ring, Default [ Default ]	24.609375	26.171875	-0.390625	377.5620422363281	401.53424072265625	-5.993048191070557	6.380256175994873	500.0	
ring, Default [ Default ]	24.609375	26.953125	-2.734375	370.632080078125	405.93035888671875	-41.181339263916016	6.0858964920043945	500.0	
ring, Default [ Default ]	24.609375	26.953125	-1.953125	371.13861083984375	406.4851379394531	-29.4554443359375	6.154478073120117	500.0	
ring, Default [ Default ]	24.609375	26.953125	-1.171875	371.4774475097656	406.85626220703125	-17.689401626586914	6.477992534637451	500.0	
ring, Default [ Default ]	24.609375	26.953125	-0.390625	371.647216796875	407.0422058105469	-5.899162292480469	6.253102779388428	500.0	
ring, Default [ Default ]	24.609375	27.734375	-2.734375	364.8720397949219	411.20501708984375	-40.54133987426758	5.037883281707764	500.0	
ring, Default [ Default ]	24.609375	27.734375	-1.953125	365.3552551269531	411.74957275390625	-28.996448516845703	5.300360202789307	500.0	
ring, Default [ Default ]	24.609375	27.734375	-1.171875	365.678466796875	412.11383056640625	-17.413259506225586	6.018530368804932	500.0	
ring, Default [ Default ]	24.609375	27.734375	-0.390625	365.84039306640625	412.2962951660156	-5.806990146636963	5.964868545532227	500.0	
ring, Default [ Default ]	24.609375	28.515625	-2.734375	359.2195739746094	416.2385559082031	-39.91328811645508	5.055992603302002	500.0	
ring, Default [ Default ]	24.609375	28.515625	-1.953125	359.68060302734375	416.77276611328125	-28.546079635620117	5.517343521118164	500.0	
ring, Default [ Default ]	24.609375	28.515625	-1.171875	359.9889221191406	417.1300354003906	-17.142330169677734	6.058413505554199	500.0	
ring, Default [ Default ]	24.609375	28.515625	-0.390625	360.1434020996094	417.30902099609375	-5.716561794281006	5.973535060882568	500.0	
ring, Default [ Default ]	24.609375	29.296875	-2.734375	353.676025390625	421.0428771972656	-39.29733657836914	5.887260913848877	500.0	
ring, Default [ Default ]	24.609375	29.296875	-1.953125	354.1159362792969	421.5666198730469	-28.104440689086914	5.893632411956787	500.0	
ring, Default [ Default ]	24.609375	29.296875	-1.171875	354.41015625	421.9168395996094	-16.87667465209961	6.204466342926025	500.0	
ring, Default [ Default ]	24.609375	29.296875	-0.390625	354.5575256347656	422.09228515625	-5.627897262573242	6.85421085357666	500.0	
ring, Default [ Default ]	24.609375	30.078125	-2.734375	348.2422180175781	425.6293640136719	-38.69357681274414	5.161523342132568	500.0	
ring, Default [ Default ]	24.609375	30.078125	-1.953125	348.6620788574219	426.1425476074219	-27.671594619750977	6.007235050201416	500.0	
ring, Default [ Default ]	24.609375	30.078125	-1.171875	348.94287109375	426.4857177734375	-16.6163272857666	6.315079212188721	500.0	
ring, Default [ Default ]	24.609375	30.078125	-0.390625	349.08349609375	426.6576232910156	-5.541007995605469	6.411458492279053	500.0	
ring, Default [ Default ]	24.609375	30.859375	-2.734375	342.91845703125	430.00885009765625	-38.10205078125	5.381224632263184	500.0	
ring, Default [ Default ]	24.609375	30.859375	-1.953125	343.3193054199219	430.51153564453125	-27.2475643157959	5.633799076080322	500.0	
ring, Default [ Default ]	24.609375	30.859375	-1.171875	343.58734130859375	430.8476257324219	-16.36130142211914	6.100522518157959	500.0	
ring, Default [ Default ]	24.609375	30.859375	-0.390625	343.7215881347656	431.0159606933594	-5.455898284912109	5.948304176330566	500.0	
ring, Default [ Default ]	24.609375	31.640625	-2.734375	337.7047424316406	434.1918029785156	-37.52274703979492	5.821342468261719	500.0	
ring, Default [ Default ]	24.609375	31.640625	-1.953125	338.0875244140625	434.6839599609375	-26.83234214782715	5.832819938659668	500.0	
ring, Default [ Default ]	24.609375	31.640625	-1.171875	338.34344482421875	435.01300048828125	-16.11159324645996	6.8000993728637695	500.0	
ring, Default [ Default ]	24.609375	31.640625	-0.390625	338.47161865234375	435.17779541015625	-5.372565269470215	6.9084696769714355	500.0	
ring, Default [ Default ]	25.390625	22.265625	-2.734375	413.0202941894531	362.18701171875	-44.47910690307617	8.002238273620605	500.0	
ring, Default [ Default ]	25.390625	22.265625	-1.953125	413.6793212890625	362.76495361328125	-31.82148551940918	7.06134557723999	500.0	
ring, Default [ Default ]	25.390625	22.265625	-1.171875	414.1204528808594	363.1517639160156	-19.113250732421875	8.280506134033203	500.0	
ring, Default [ Default ]	25.390625	22.265625	-0.390625	414.3415222167969	363.34564208984375	-6.374485015869141	7.672397136688232	500.0	
ring, Default [ Default ]	25.390625	23.046875	-2.734375	406.8081359863281	369.2566223144531	-43.81010818481445	7.558290958404541	500.0	
ring, Default [ Default ]	25.390625	23.046875	-1.953125	407.4377746582031	369.828125	-31.341367721557617	7.803587436676025	500.0	
ring, Default [ Default ]	25.390625	23.046875	-1.171875	407.8591613769531	370.21063232421875	-18.824268341064453	7.167141914367676	500.0	
ring, Default [ Default ]	25.390625	23.046875	-0.390625	408.0703430175781	370.4023132324219	-6.278005599975586	6.972529411315918	500.0	
ring, Default [ Default ]	25.390625	23.828125	-2.734375	400.66845703125	376.011962890625	-43.14891052246094	7.335882186889648	500.0	
ring, Default [ Default ]	25.390625	23.828125	-1.953125	401.2699279785156	376.5763854980469	-30.866918563842773	7.385619163513184	500.0	
ring, Default [ Default ]	25.390625	23.828125	-1.171875	401.67242431640625	376.9541015625	-18.538726806640625	7.782717227935791	500.0	
ring, Default [ Default ]	25.390625	23.828125	-0.390625	401.8741149902344	377.1434020996094	-6.182678699493408	7.880687236785889	500.0	
ring, Default [ Default ]	25.390625	24.609375	-2.734375	394.60797119140625	382.4662170410156	-42.496246337890625	6.503249168395996	500.0	
ring, Default [ Default ]	25.390625	24.609375	-1.953125	395.1824645996094	383.02301025390625	-30.398651123046875	7.1018147468566895	500.0	
ring, Default [ Default ]	25.390625	24.609375	-1.171875	395.5668640136719	383.39556884765625	-18.25693130493164	6.499958038330078	500.0	
ring, Default [ Default ]	25.390625	24.609375	-0.390625	395.7594909667969	383.582275390625	-6.088607311248779	6.763880729675293	500.0	
